ImageA,ImageB,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72
fIC_HMU_005_GL_07.png,fIC_HMU_005_GL_07.png,-1.0751281704740814,-0.9019848153301826,-1.020706089382657,-0.9161987009030945,-0.995300829983965,-0.9797407108751819,-0.599569453903334,-0.6032201583128673,-0.593942260915737,-0.657475333317836,-0.6361107959166377,-0.6887520352164953,-0.25528585868541337,-0.28790409868970784,-0.18684450057897756,-0.18698167557015272,-0.13206887138752826,-0.21303632150320606,0.138277087356481,0.10057760176149262,0.2708047581015761,0.22799748405248393,0.19899712058440963,0.2760045706987253,0.6034916817081428,0.5815337469601968,0.5732160753747034,0.5543690418051644,0.639007877265454,0.5806748548461744,1.0398884782236573,1.0176358416531432,1.0708737519810771,0.9882094684035237,0.9311400040426554,1.026400472635454,-1.0370190949306821,-0.5998090632771272,-0.1875140746401246,0.13301946583466845,0.6576556262010083,1.0422850043120273,-1.0155529924712998,-0.6305462546417921,-0.19703853642077168,0.28094385178786785,0.6374810579729183,1.0503337116564984,-0.959472655602353,-0.6124843581710862,-0.26142685841474095,0.24304537645588825,0.5723086635468052,1.0923158303222593,-1.0244705752365117,-0.6975610245479232,-0.1913011601383321,0.17199052254005426,0.5167616578162675,1.030361061451479,-1.037648764605573,-0.6355614852058226,-0.21867598006964484,0.2224225711612533,0.6202013226265278,1.0119009257222746,-1.0873374744670488,-0.6932973052410337,-0.1108096976976829,0.14115085506839103,0.6010132519397682,0.9089687251841105
fIC_HMU_005_GL_08.png,fIC_HMU_005_GL_08.png,-1.0341998789167637,-0.9028650633498642,-0.9072240525053764,-0.9723276732278348,-1.0093733664942628,-0.9844499988346677,-0.578098865800621,-0.6906616291673634,-0.562138338498838,-0.6564632799462677,-0.5478573720648792,-0.5750881140572643,-0.10105926950490288,-0.10235966420842849,-0.16949733204836265,-0.25748354030089526,-0.20961691343577335,-0.13128743579883045,0.14828464295034638,0.18389797855999707,0.2727955469817952,0.11365788713124324,0.1331163260557921,0.12366724104260357,0.6547923920453727,0.6403624793508671,0.6553738952021181,0.604027952433794,0.5509976303261577,0.5950040844025092,0.9910451258606997,0.9546110615631436,1.0198951046299332,1.0953754856053464,0.964973987232135,1.0153542283393473,-0.9321340111918551,-0.6263818804440819,-0.23044425427495036,0.20766986669809323,0.6942090272129736,1.0304418220152096,-0.9155181247668629,-0.5754384731503226,-0.235005387080688,0.24902237919640535,0.6820870957570321,1.0614257790059147,-1.0702045425954996,-0.6484329839529069,-0.13391752996441889,0.1382149067010667,0.5040216434462462,0.9796197820721285,-1.031628922982064,-0.6815913777622202,-0.22712389117009818,0.23778126273375627,0.669411819928589,0.9845703896475153,-1.0423197425139288,-0.6822631772528964,-0.2866003423055278,0.10916450865188479,0.6650724801428155,0.9726955223328342,-0.9065547568446056,-0.6727628458466484,-0.29855269112348076,0.21732880098592705,0.5303283552933703,1.0651861556993285
fIC_HMU_006_KB_05.png,fIC_HMU_006_KB_05.png,-1.0252277269647188,-0.921557869551255,-1.0220725021471058,-1.0433613588364787,-1.0462987058653928,-0.9652977818846813,-0.5202698106347766,-0.5813217592233535,-0.5500220968072946,-0.6112328954022608,-0.5385394841269693,-0.5292025999224153,-0.11732973402758876,-0.2298191425954494,-0.22618319039772677,-0.21283550004444807,-0.20541075494988253,-0.16192109963045068,0.19902729584201728,0.15216957894040387,0.26967078073205164,0.24930730370210877,0.17253924867703493,0.24930035408305215,0.5913624387626465,0.6340556575671968,0.5803905335592425,0.6035410414750312,0.5861730124985535,0.5007620251876308,1.0808225282800596,1.0492517976050537,1.0219048808959328,0.9881879311568051,1.0499285215593528,0.9986281213263795,-0.9172998004254026,-0.5694965141118715,-0.22689158126379727,0.2765509643450502,0.5524754921795574,1.0604866529850305,-0.9238445527877608,-0.6422522141361133,-0.13861831630100832,0.2328628671513484,0.5902826278764401,1.034191752189858,-0.9281317664729498,-0.5029759220599377,-0.19187141501869093,0.14647389713512565,0.5838361629529497,1.065386959876685,-1.0356555193080086,-0.5267155874122119,-0.138977845518914,0.2639471116593515,0.6989988308229956,1.0710714102663945,-0.9272667844146256,-0.6162523782120864,-0.1762860796415087,0.2888064630903342,0.5276409151397199,0.989096044940937,-0.9365924152810136,-0.5962198521766873,-0.21068308595145885,0.18472901031666183,0.6745105477794444,1.0301022867626675
fIC_HMU_006_KB_06.png,fIC_HMU_006_KB_06.png,-1.0593889157081995,-0.9634426230841631,-0.9547576657448695,-1.0158179684311557,-1.0473039867475011,-0.9580535732563786,-0.6241916859316315,-0.5218175444565151,-0.6328846676621637,-0.5555202249482732,-0.5202451222872263,-0.6927899744007572,-0.18299275071503843,-0.21568008330933858,-0.23305870083375002,-0.15193021577982174,-0.28378519284685466,-0.10179942718716334,0.242654386641139,0.12877259034191355,0.16381399065002855,0.23976572398446472,0.19975467464611726,0.10216166129445653,0.5569407684279855,0.507248725347149,0.6152889634286989,0.5094644057737177,0.6973986150903781,0.5718599390919787,0.9142819340051688,0.9337487198825846,0.9377725044289711,1.0873284221634405,1.0297647472752884,1.0001443886625403,-1.0143060008143907,-0.6809515760905783,-0.22020847609433455,0.18491777301412654,0.6400268869562449,0.9022940512925856,-1.0827165081264167,-0.6694989419624128,-0.2878704672220319,0.15070377875145685,0.6766588843628616,1.0298437511214555,-0.9988913144358171,-0.5139123138827526,-0.2740455563212974,0.17482665858678095,0.650649278961242,1.0028129866420958,-0.9244207248979264,-0.6163189617672573,-0.1635584509734059,0.15589376532018978,0.6442373806593408,1.017887668131651,-1.032574575418574,-0.5350189815575936,-0.10426063183560311,0.14396542474250157,0.6351796111214268,0.997739758742536,-0.9997345435683916,-0.6186408687950452,-0.11590726083945027,0.24025229597326017,0.6836798253182972,0.9884192546471788
fIC_HMU_006_KB_07.png,fIC_HMU_006_KB_07.png,-1.0073461626738505,-1.0082302611812857,-0.9033394344850326,-1.0749366569155303,-1.0319106972059353,-0.9351618744938316,-0.5159773151365767,-0.6712719107084589,-0.5946123861697229,-0.5135984425181351,-0.5027341726936749,-0.6545583814810014,-0.2955004685998943,-0.12013013250901897,-0.1579039843312465,-0.2508666161674731,-0.29888122244415494,-0.2154539281712336,0.17617875130285793,0.27763482828346087,0.17931740487142883,0.17572095748678446,0.11632886545027749,0.19572192359930074,0.6266470180198835,0.6080102871558907,0.6505261221666091,0.5147292844299413,0.6959569136626036,0.6060425332897914,0.9720261733253113,1.0866916998408542,1.0900639275007518,1.0871933650634087,0.9134999779103393,0.9076845271237636,-0.9107462311185504,-0.6281344553049935,-0.2761458246534958,0.2015512548552536,0.6519242663767375,0.9948385928757923,-0.9983945002209033,-0.5776528422735545,-0.28600683984400216,0.1183910155235609,0.5696073395172345,0.9948824206550351,-1.0509442430892733,-0.5938647874074239,-0.20431289785103363,0.14893786784050506,0.6777106479249947,1.0239430819916273,-1.0184636357669514,-0.6520171815866008,-0.15404144209789186,0.1578459974542191,0.5067695194951544,1.0569533720363875,-0.9675477399538515,-0.6748928854183754,-0.13825897031761225,0.221626853447827,0.6681545669172964,1.0022568466367086,-1.085954307400805,-0.5880418418919904,-0.15552771886870523,0.15075043811447103,0.6863924816240019,0.9146306294098584
fIC_HMU_006_KB_08.png,fIC_HMU_006_KB_08.png,-1.0758091275297845,-1.0413999895033024,-0.9770986929765212,-0.9954071848884629,-1.0997306799802415,-1.0259063529361578,-0.5139480628741316,-0.5266980942958216,-0.5314697330168604,-0.5371193388759407,-0.5277672431159806,-0.6601006338626288,-0.24348818576240594,-0.1998505392017724,-0.19238453237185177,-0.10163587442913016,-0.10908240504264785,-0.1571432514177654,0.1224776519263836,0.26417293920865703,0.23872009672134192,0.14679936705672733,0.27141993242898854,0.22226834102982201,0.6828509566492779,0.5391945352524437,0.6242445448346107,0.5242517221558315,0.6610925606236167,0.5775686837856077,1.0311198672408597,1.0397310755909406,0.9018606651741641,1.0767854463908297,1.0750069767569799,0.907667386714067,-0.9925669183882446,-0.6569685044378991,-0.16521329430445678,0.250442601392212,0.5137853137014662,0.9370403440463716,-0.9677917552204438,-0.6432940105017608,-0.24419439960982803,0.265115335398347,0.5964882032343448,0.9163785735719382,-1.0490739049035327,-0.5838814053458266,-0.2781205835956816,0.13143158115415776,0.5547673964350941,0.9033048570538074,-0.9064466619120257,-0.6704674203962996,-0.12669625038375026,0.17722089880500652,0.6593426501732746,1.0177501714898138,-0.9884536443805257,-0.583773833454455,-0.14886642075329412,0.11351840358244403,0.6619690069123323,0.9392106054855424,-0.9394891876047939,-0.5746254601067593,-0.2687718038878745,0.2020929139799142,0.6600541807429778,0.998662042752054
fIC_HMU_006_KB_09.png,fIC_HMU_006_KB_09.png,-1.0811596935454404,-1.0444311500651102,-1.0926380632686366,-0.9341972126588846,-0.9364268101358895,-0.9022402767015749,-0.5265880964631419,-0.6394634905755241,-0.5335319064490396,-0.6269468411024351,-0.631214128825653,-0.5469393542279577,-0.1606705450423356,-0.18905573726432665,-0.14867482580368768,-0.1680179578589337,-0.22567581587004104,-0.22095459232712772,0.2274193377906506,0.1925435674297139,0.1939642403366639,0.16681347149402054,0.2060355502841839,0.27744685915934675,0.5724713677980107,0.5913813298276732,0.5519607628078707,0.677918992922069,0.6251513882743933,0.600011720311791,1.0181153425422598,1.021863352258867,0.9279042718211856,0.9729422692696494,0.9598281236633119,0.927596280745231,-1.059971543310842,-0.511425046584982,-0.26769368190551635,0.1238984907937821,0.5610505244371631,1.0384654650036234,-0.958105337419959,-0.5481001355826138,-0.22008332696543398,0.2225058834190054,0.6354001095990662,1.0464816032178272,-0.9908805950274383,-0.5209439242544467,-0.1912391638925518,0.17473262363977124,0.6553340941658773,1.08996368029554,-1.0859840635883637,-0.6689059724102444,-0.11534456951050573,0.18858382595359835,0.5850426563295172,0.9885414846329357,-0.955026846349706,-0.6167632617464767,-0.1424307706530004,0.15970615244321706,0.5145616476384782,0.9592811696775144,-1.0866943676523817,-0.6685754858188938,-0.29045737598638294,0.18514421763572325,0.6395482425691806,1.0692370054956257
fIC_HMU_008_AB_04.png,fIC_HMU_008_AB_04.png,-1.0030047984871666,-1.047868725620755,-1.0814275118131922,-1.0864710878300072,-1.093077733899347,-1.0852483189823412,-0.5685248006450108,-0.691401229590106,-0.5504017784914226,-0.5205397699608523,-0.6047549355125422,-0.6109700388374643,-0.27381160825546247,-0.1946836295067047,-0.17560190505080614,-0.2217806201232434,-0.2613052518877326,-0.182979794330788,0.2629542058089237,0.21353971914369246,0.20777599140655778,0.2830560567346363,0.12572933057381264,0.2039287070122937,0.5120328452777712,0.5387332224781805,0.6178096572710374,0.6196813933264889,0.5278094980675633,0.6863910057873166,1.0411458455850697,1.029199113208121,0.9007041255358451,1.0071558794179278,1.076921167239195,1.0435588859466487,-1.089116415102896,-0.5689336606961413,-0.13323186665764064,0.17270024236518206,0.5782855568970099,1.0568795715002575,-0.9808706005412313,-0.623312919732651,-0.11948711892504699,0.21338167711901213,0.6858789786836169,0.9418521674436646,-1.0375393032988238,-0.6033046815875485,-0.1268375324803925,0.11421802786841993,0.5241737551378601,1.0896270860858248,-0.9682909609791632,-0.6821528937008172,-0.2618962912937384,0.15451506263413398,0.6895658195262104,0.9445628434025143,-1.0500546194706435,-0.5541431200535161,-0.13954868907885057,0.27273494894096706,0.5669348954047141,1.0942218699422774,-1.0831486412899147,-0.5080468971092946,-0.22571580928024965,0.2988983305136318,0.5959946893974792,0.9485992980435178
fIC_HMU_008_AB_05.png,fIC_HMU_008_AB_05.png,-0.9291596899002085,-0.9303506839175939,-0.9744770844333704,-0.9842284550767105,-0.9381469675539993,-0.9079855591450456,-0.5996718491200606,-0.5943684618275291,-0.5003807649012573,-0.6553291799321826,-0.6798262085303255,-0.6782080457571029,-0.1197197031588082,-0.12259234736394523,-0.23783920650908041,-0.1546980720182536,-0.12628929711557765,-0.19015335049294985,0.12077790040656995,0.2598661251814022,0.1924777659542953,0.12717406927470462,0.10975479726542976,0.27361587324427206,0.5426653270657777,0.6856499194383546,0.6156615871850137,0.6276277465173631,0.5076008883816118,0.5594249612351798,1.0146671108307488,1.0151765113759226,0.9946658525732385,1.0468419800027702,0.9536074023424864,0.9905859709598964,-1.0980415291303547,-0.554686093459272,-0.21398171795173798,0.20747321944398878,0.5091280079665512,0.9977311859979374,-1.0787608526587773,-0.5441235751239195,-0.22618362609655468,0.23318394633521214,0.6130864066531126,1.0620424133187791,-0.9468464377676042,-0.6512402578548682,-0.28201311534776047,0.13641000302535802,0.5792687382011708,0.9113863594940936,-0.9925604333103113,-0.6557986883978477,-0.1891068024012444,0.19630661894588305,0.5088334051140634,0.9061234781147831,-1.0601135771275596,-0.6771979511462923,-0.21769410658789984,0.22805887611517173,0.6442719429024059,1.0480169203735603,-1.0206774589579315,-0.5888797260343476,-0.23722557870856714,0.2793888732912544,0.614515682891802,1.0015869192265938
fIC_HMU_008_AB_06.png,fIC_HMU_008_AB_06.png,-0.9932025599983962,-1.011326503028043,-0.9167123395841591,-1.0236886834174077,-1.0510002711843678,-1.0027934960795666,-0.5287934803442165,-0.6707145579601692,-0.6336349104667931,-0.6673430809708475,-0.5552917377959155,-0.5956968648979624,-0.16955930834674215,-0.13835114128954482,-0.24932606226223222,-0.1678287152369083,-0.21712431277567462,-0.12620061571265187,0.21080778480919726,0.13166602600279384,0.12098126274735117,0.12368120760317308,0.24528342586686339,0.23290152655960183,0.6418060932211114,0.6580658536768845,0.5982387096775013,0.6858799069641666,0.5113295469647915,0.6005999861344176,1.0521331874655535,1.0870782549654188,0.9908023224831073,0.9535829495633523,1.0727364297017437,0.905806079715904,-1.080319863437761,-0.5589129653601494,-0.1835260155805392,0.18713407292991224,0.5320236516536,0.91872688681152,-0.9229092961844121,-0.5975575792728272,-0.2088426731301251,0.2665833477211777,0.526437136854361,1.0053622289215163,-0.9336011671076593,-0.6110838587909737,-0.1372146477730935,0.15236652754665456,0.6643244902671359,0.9575831209116225,-1.085314755803395,-0.5772219519763995,-0.25719271185954684,0.28883478370644367,0.6191368878827588,0.942712251236079,-1.0674656506122562,-0.5367604460971973,-0.17321052338081905,0.2469068446831062,0.6155782759075192,0.9900513431578191,-0.9282745718239224,-0.666451430210478,-0.14253872752863933,0.1508381223573132,0.6698033610302798,1.0419032489730662
fIC_HMU_008_AB_07.png,fIC_HMU_008_AB_07.png,-1.029970588631349,-1.048587314789155,-1.0983749585816174,-1.0161351026701,-0.9355457417279541,-0.9168518776772937,-0.6620762658337225,-0.5961651986225905,-0.5329831578095368,-0.5311241242571142,-0.6729945577495037,-0.6935346435574695,-0.25037387215290663,-0.2913088250950009,-0.19133650498848495,-0.12818071771235762,-0.18481405189052355,-0.2060856493249666,0.20236718160651035,0.197103851946194,0.24890212166385378,0.2567337403666029,0.17821648073875,0.25794301717194257,0.638927208814295,0.518603935628104,0.6231409017631435,0.5401507724797512,0.5751490842770077,0.6496457467975706,0.9163659731290886,0.9185909335047567,0.9824455961550923,0.9891678758708691,0.9307044137303563,0.9321864568812898,-0.9608886708778067,-0.5092644657189515,-0.26091640094907376,0.2795546138761984,0.5547899940494678,0.9929367814314983,-0.976228597741603,-0.5785332754990361,-0.27073248299003483,0.2791907553756481,0.5285404773205294,0.9052892021471601,-0.9801577531818051,-0.5388622460170289,-0.26089972263705674,0.25976582290546457,0.6885056745667806,1.0774052720418903,-0.9083543880418025,-0.5793509844711822,-0.1787026283737399,0.2971967339730628,0.6826187738075915,0.9801402214673494,-0.91680242127964,-0.538733688017568,-0.19067324330493374,0.1878347223270345,0.5049595214216264,1.0081411183881273,-1.0676548367021719,-0.5041450036834303,-0.21510145087577037,0.211892276976409,0.5085393576477578,1.052747783573992
fIC_HMU_008_AB_08.png,fIC_HMU_008_AB_08.png,-0.9740908103783883,-0.9315426844417194,-0.921666284159543,-1.006623231814891,-1.051669913586829,-0.9253165360725951,-0.5397537281233387,-0.5587321018629748,-0.6053903295398915,-0.6822674130634097,-0.6547537769935865,-0.655089041731335,-0.21765523242823748,-0.2101408569182873,-0.20396979412645272,-0.21984557902440327,-0.20002756319516696,-0.19915493461238465,0.20729463959702588,0.1358811496720836,0.2549010458041031,0.1582783447115873,0.11664166936500223,0.1681044499082452,0.5394832273098393,0.6805366516577229,0.5813027896646247,0.5880643246616357,0.5875620924125061,0.6893788756023911,1.0770488667706715,0.9303037132171315,0.9210179287275974,1.0386243092262162,1.0668781684367974,0.958138076332101,-1.0969954100718926,-0.606427804083863,-0.2632094252118402,0.1177025171139759,0.6335985189800633,0.9217366514946533,-0.9137971067113377,-0.5622995249947916,-0.23851442087107166,0.10728985348512221,0.6368085095834761,1.0707342222543301,-1.0472582367623593,-0.5777910603018862,-0.27210231979939586,0.14610688973388158,0.5277268579007239,0.9652599292871906,-1.0469900887423749,-0.6105906693290369,-0.22830162253945108,0.1618291918610164,0.6321316546401968,0.9436973661196486,-0.9621437739728917,-0.6650577211463824,-0.2494434572655209,0.17386149875362497,0.5693076110388896,0.9085757475250851,-1.0446742051116051,-0.6758897580176784,-0.2805786461198224,0.20313296790011393,0.5030173469641538,0.9555303843019627
fIC_HMU_008_AB_09.png,fIC_HMU_008_AB_09.png,-0.9287658416487659,-0.9693198785277669,-1.0067680204125284,-0.9831177738360616,-1.0371777677153982,-1.0999968222086682,-0.5761460364964461,-0.5281248062866255,-0.652669300284732,-0.5996388460785348,-0.5960605359225054,-0.532113109905202,-0.1378715433113354,-0.28399472900829764,-0.1599861324126924,-0.25804942133023034,-0.11184778419910796,-0.2954062828247625,0.1752422214226181,0.22595522972596047,0.2545817935722502,0.21211543771227406,0.2439789939060558,0.1012243610043432,0.6900900612599159,0.5678600741681384,0.5426414301772226,0.6763928543105012,0.6611643993374026,0.6469974504881456,0.9846294874475622,1.0345384352108875,0.9343638871993288,0.9137654833772405,0.9344192921175887,0.9609043152244084,-0.9841729083106826,-0.6838000428848557,-0.13123436909142083,0.2798020483430267,0.6190889341207081,0.994660501063149,-1.0067226910954183,-0.5637111916158822,-0.2875457022542867,0.14478251729606156,0.5245453294874683,0.9546854921451137,-1.0864971196064817,-0.531437617263217,-0.28239069718004844,0.10256005200305639,0.5840183311096161,0.9095108339832791,-0.9117332705302028,-0.6274242678337847,-0.1233352146149505,0.20934797579194514,0.516842532508031,1.0480546001595612,-0.9221053222064719,-0.6857034195798574,-0.24147247671391509,0.13207091269657367,0.5543007434402477,1.057226965259013,-0.9172143209594653,-0.5043530626483221,-0.23544894953186862,0.2601401422412928,0.598491259785369,0.9328749542865009
fIC_HMU_009_AE_05.png,fIC_HMU_009_AE_05.png,-0.9843211026798597,-1.0528187916898804,-0.9936545281685688,-0.9615793753906876,-0.9047188991764831,-1.0543551950514196,-0.5474997871959554,-0.5098947502714865,-0.6546988698410292,-0.6252886070748327,-0.6506262755723138,-0.5117451234189168,-0.2509134046025093,-0.11233458462415061,-0.21756918672216852,-0.10210540063046034,-0.2123842297491766,-0.21437168706716903,0.12092840674135504,0.26855462425814114,0.13825094580442024,0.267683425166929,0.24517866211390185,0.24163401296113085,0.6915639871487549,0.6000538584738597,0.6177826662711087,0.5158317937187559,0.5554017120687604,0.5453176746899231,0.9305959845814932,0.9815111176258989,1.0760367971408455,0.9846889500925968,1.0132904960515825,1.0150264115592509,-0.9371363691519896,-0.6986225102252498,-0.20452338521334446,0.22229827553318868,0.5460987520633286,0.9128864100311866,-1.0364861764916138,-0.5417990156091869,-0.24630268230702823,0.16012959537963078,0.6338723760077378,0.9151004535860349,-0.9449888913102499,-0.6939405434316881,-0.26915921736425846,0.2068137079615034,0.5714013170737733,1.0789181602817095,-1.0762183818164945,-0.6703553038809322,-0.11276700013084698,0.20599176483745046,0.5368583097670363,1.0197376046379818,-1.0038979116946718,-0.6709766382160343,-0.18977614587770816,0.1404753023615702,0.6123275287330768,1.0737133428862304,-1.0298706696141062,-0.5983291020833191,-0.2841213026988531,0.28428774347079294,0.5574557472056876,1.0246463777456154
fIC_HMU_009_AE_06.png,fIC_HMU_009_AE_06.png,-1.0592732764462487,-0.9363577682462139,-0.9193503441563787,-0.9379108222305778,-0.9341681569476196,-0.9706621528766979,-0.5847903180925096,-0.6210582433542453,-0.5842663714232929,-0.6737025500267989,-0.6620665677453731,-0.6197740598267888,-0.1617436543555882,-0.19486052610358823,-0.13256978922907342,-0.2337275976017135,-0.2829339292687484,-0.10417127601637205,0.22426558169536936,0.2327163454073798,0.26304358467047306,0.1634809366894101,0.18109468894722758,0.2274323058678939,0.5256765673691075,0.5669432911104614,0.5735101153780581,0.5337818456343623,0.5966918731470229,0.6519437983828867,1.0677138186633286,1.0012132025148477,0.9411870395576856,0.9667174525809418,1.0950143354362125,0.944514624789174,-0.9600184160252943,-0.5127360392790042,-0.19005842472430934,0.23645772986398142,0.6729846057718303,0.9199681691629316,-0.9211899172517236,-0.655586554399672,-0.2509621023087535,0.1763856231431799,0.5537486593999188,0.9768422975894748,-1.0501382955625205,-0.6992959700374775,-0.2690878434620774,0.22740975751433756,0.5276202788848992,1.0890123210618836,-1.0011110316280027,-0.6248204767949961,-0.2585587082738336,0.29644931296246924,0.5062847861255094,0.9416553864021528,-0.9440743825491317,-0.6969166072541438,-0.11170764951927084,0.1725099254777356,0.6418188586179874,1.069005089310203,-0.9971538266795965,-0.6865981200523616,-0.2721313379323072,0.12938829791138023,0.6702963443936094,0.9803840251031144
fIC_HMU_009_AE_07.png,fIC_HMU_009_AE_07.png,-0.9142693016413039,-0.9124952646652662,-0.9878184415906905,-1.0846963188202068,-0.9085721323718858,-0.9937436757471902,-0.6502279785231947,-0.6219536878418191,-0.5351590908610891,-0.6667749777681006,-0.6240312767855822,-0.6373833985359538,-0.2716246193570026,-0.2463828938923143,-0.1218079368710144,-0.266904286107191,-0.12071235477608597,-0.2218020266919977,0.16945411643228342,0.13712808360858167,0.24652603437097112,0.2542999753508684,0.13875298511913073,0.22859380380823746,0.5720864096165896,0.686308404910119,0.655458281564848,0.535841008948837,0.5632188048982323,0.5106132199188642,0.9525651832924088,1.0346871765357442,0.9300932752643113,1.006525155248539,1.0816066054990199,1.0786934387327372,-0.9152891800678018,-0.545327636467102,-0.2459396929202014,0.223666091555078,0.5935210670998614,1.0904431955756926,-1.0564340932606033,-0.6770617887629596,-0.28890905469166567,0.20251038277335529,0.6900710124590521,0.9193804318543576,-1.0856683895083405,-0.521005464934222,-0.19074900283794088,0.22015389997386814,0.5906844137715758,0.9421827567438383,-0.9117107904450765,-0.6971084615367859,-0.153018680551853,0.11643915454439811,0.6473265268232962,1.0582473698705481,-1.0434763318595714,-0.5315246706667778,-0.13304319611821858,0.1253733848990131,0.5167126928567843,0.9211415003789918,-0.9009511906749931,-0.6340600101712,-0.13648167179477788,0.16905626398863005,0.6132953888670898,0.9916502359829255
fIC_HMU_009_AE_08.png,fIC_HMU_009_AE_08.png,-1.0687802144439815,-1.0991643353984282,-1.0295493863926768,-1.0246650659211163,-0.9514770382404595,-0.989417117416051,-0.5231307895373083,-0.5509268817406955,-0.6142976947347408,-0.6975546430754113,-0.5288872677229076,-0.6885342905518801,-0.11117921963877447,-0.2656457282000695,-0.13614460912318682,-0.28016946590816283,-0.2873460879919146,-0.18631139861154233,0.22281273043652725,0.15929264037028273,0.15814619887775144,0.2122861596802874,0.1543273883665938,0.2538169988069402,0.68657604866122,0.6509571279765854,0.6108217846481924,0.5655575097647988,0.6444356663075447,0.6342619605998007,1.0153151193328531,0.9206216556998472,1.005355282394524,1.0137233206577814,0.9719570597443764,1.0322168207406321,-0.957006932408177,-0.5636078665714013,-0.12011730665944961,0.24144328949888588,0.643598105450371,0.9360124677641151,-0.9824866377926393,-0.6294451942402532,-0.1929964305413139,0.20500449184325764,0.6164211659644123,0.9371463637144567,-1.051387138239451,-0.5320974396274226,-0.2887639657280876,0.23332785820553154,0.5318194323994937,0.9984102215518642,-0.9258128641778949,-0.5070444845818785,-0.18402392665080197,0.16169051414570013,0.5156132184212396,0.9623357006095428,-1.0427469636064541,-0.6258480394024676,-0.1853765435488799,0.29130871942143965,0.5622210994763431,1.0213485886187061,-0.9626626083160358,-0.6593636902551177,-0.25978902673653337,0.21127413981261745,0.6252937911189096,0.9761443167600263
fIC_HMU_009_AE_09.png,fIC_HMU_009_AE_09.png,-0.9639268092791006,-0.9775809894287655,-0.9918215877416202,-0.928131671104001,-1.0614940663209693,-1.0652956556766229,-0.5160175829063509,-0.5498431869423897,-0.5683312014766266,-0.5430358222988639,-0.6827808963687604,-0.677392206282375,-0.23451072068624024,-0.20858620469892317,-0.16683026392278216,-0.17035250629692603,-0.20581695829680657,-0.2488759646435154,0.2106373366339198,0.25850227778387336,0.16841377788654788,0.25439782724083726,0.16056188521741416,0.1099758323425458,0.6876952020316998,0.6334812044771422,0.5703228603295306,0.6954016765727131,0.5688810679465723,0.577002847279761,1.0353348600006504,0.9787920543678038,0.9608468359859529,0.9827689226886043,1.02797102926408,1.0403942815341813,-1.0888556784708994,-0.6393535376436091,-0.13358372847145444,0.21364392560261913,0.6694904376416064,0.9453539241732795,-0.9651458694299515,-0.6256380983803849,-0.12336627511934978,0.1100207304429153,0.5952741117407417,0.975099507084412,-1.0191805133540424,-0.6825880217580921,-0.21280149622515127,0.13193254594830178,0.6273565388313048,0.9094715571974589,-0.9314551209100875,-0.6360412897204286,-0.17574091742396045,0.21598823571279124,0.5905857242980688,1.0995518760053653,-0.9777126469120623,-0.571713245407237,-0.2584757010910797,0.28635105633614866,0.6350236118979349,0.9995749695586092,-0.9395691838874957,-0.5699040230326755,-0.12217609062207468,0.23210632375414922,0.6091168441321678,1.06323311229745
fIC_HMU_012_JG_03.png,fIC_HMU_012_JG_03.png,-0.91289804143283,-1.0481185247191638,-0.997253124051238,-0.9437372777676131,-1.091448675488257,-0.9536287555639602,-0.5612469904762039,-0.6216428850443894,-0.5619123731284886,-0.56064522559404,-0.6589776903454557,-0.5275345326698987,-0.1509100246777747,-0.2580589544343408,-0.27936792814403844,-0.10368286476567659,-0.20387977831821422,-0.24273050171607474,0.17083851111769083,0.11727478687447808,0.23274616516124683,0.24921961706492968,0.19006865776427204,0.16520736557915155,0.673216255051982,0.5756472073075212,0.5000192935854684,0.6102769594971317,0.5392666791039851,0.5114562458790032,1.0451604431168384,1.0581772266473375,1.0343569507529957,0.9255484070486403,0.9227216306754249,0.9175428079128678,-0.9459255810741801,-0.6860103443782661,-0.15753401622762067,0.19899927693109576,0.6407076777711516,0.9292396151709972,-1.034489158576261,-0.6940254553236469,-0.17651418752485995,0.2622942240673678,0.5510022577101275,1.0396184898667233,-1.0438582647128756,-0.5383592539359893,-0.199185605517116,0.16698146497184735,0.5809340073168838,1.0330230243292595,-1.0158661562769804,-0.5690087218338697,-0.17576500340984785,0.15532324605787848,0.6327248880681995,0.9544112935963768,-0.9114894228553689,-0.6248913919154174,-0.10872356813035683,0.21649757997795993,0.6974356161098366,1.0664411637553677,-1.0015111386665658,-0.6184840602342753,-0.19864311842793156,0.2465052227479704,0.6653658333169752,0.9334038331869385
